01031500,01022500,01137500
0.17225936533379285,0.1996513002905866,0.17283680158062564
0.17199124154051026,0.1984394899493869,0.2069563862252611
0.17172355293767158,0.19723550920433824,1.4025646988554816
0.17346144125530882,0.19603930173155157,3.6727895674064577
0.22323078691345935,0.19485081168191495,6.938485269649882
0.2722692104067153,0.19366998367624474,11.65095230083078
0.24318120847184366,0.1924967628005112,17.760606997302546
0.2303484089770043,0.1913310946011136,23.653677803380884
0.20261310357489287,0.19347856161915378,41.28425375740088
0.1846860375672858,0.1892354675646118,51.25791348214132
0.1778653199671073,0.18791441281270518,57.965601217356216
0.17642565552503536,0.18674287535022532,66.05380054505368
0.17656141230045103,0.18833269494021423,71.73584407584758
0.17783404333675568,0.18466808779326613,104.14726371617401
1.2845667786909787,0.1834076440573396,175.80775335564266
5.480051295073828,0.1822712592208803,183.9935076108732
5.040020124180874,0.18117118840250418,174.8962243412529
26.060934201276453,0.18007815004933564,170.1107090798392
21.288679562931602,0.17899209447674444,174.84267046253427
13.242097374779572,0.17791297240813567,173.14556303057833
9.8149001988067,0.17684073497091435,173.1677754153803
14.535884271116647,0.31327579534626004,176.65696595910111
11.036736222060814,2.89085200000569,182.55692866672365
8.095115591240683,1.6133160510078992,190.79119613401542
4.798984331671859,3.287376168834187,199.0184091447341
3.3403683286408516,49.32213714505596,210.22391021986377
4.023759139505104,66.89218339034677,222.1883335617297
3.0257194641979175,38.1140364874281,234.53973666587288
1.9896042866108903,3.0140132371642494,246.78026608473348
1.1229344006500555,0.6317134642014626,259.35799605427593
0.6259283387673978,0.24969743466651428,272.0629817709666
0.375642832567084,0.9114363209324287,284.72008557355747
0.27362735372245894,0.28585180689023515,297.3033667691614
0.1916029278396791,0.36822986720493006,309.79302986396897
0.1749009968560561,0.1757497406712131,322.16822150642747
0.1647225993074615,0.1636197487725562,334.41661575375025
0.16428300643641194,0.16058340312305416,346.51688995230546
0.1626278793690556,0.15962056838677416,358.45519991463556
0.16237028233732678,0.15866433474058483,370.2182079241168
0.1621181726359126,0.15771412887697117,381.79349998077873
0.16186647020383324,0.15676990922568165,393.16964282487055
0.16161517433407616,0.1558316345458968,404.33619395178124
0.1613642843210093,0.1548992639231083,415.28399561672137
0.1611137994603772,0.1539727567660414,426.0052483208045
0.1608637190492971,0.15305207280360467,436.4910603147575
0.16061404238625854,0.15213717208187696,446.73403088210955
0.16036476877111605,0.15122801496113342,456.7279430763771
0.16011589750509136,0.15032456211289405,466.4678375777811
0.15986742789076366,0.14942677451701916,475.9497042436116
0.15961935923207313,0.1485346134588246,485.17025875938
0.1593716908343133,0.14764804052623734,494.1267521129216
0.15912442200412918,0.1467670176069802,502.81699858860554
0.15887755204951498,0.14589150688578792,511.23931230114493
0.15863108027981035,0.14502147084165698,519.3924796256531
0.15838500600569722,0.1441568722451195,527.2757007489423
0.15813932853919896,0.1432976741555554,534.8885933435528
0.15789404719367153,0.14244383991852763,542.2311665092082
0.15764916128380735,0.1415953331631514,549.3037959255438
0.15740467012562803,0.1407521177994914,556.1072001665669
0.15716057303648218,0.1399141580159846,562.6424169391532
0.15691686933504342,0.139081418276895,568.9107708252147
0.15667355834130628,0.13825386331979536,574.9138371750854
0.15643063937658358,0.1374314581530768,580.6531394716391
0.1561881117635038,0.13661416805348353,586.1301875676565
0.15594597482600528,0.1358019585636753,591.3465820063773
0.15570422788934027,0.13499479548982043,596.3025244001881
0.15546287028006245,0.1341926448992076,601.0022279055668
0.15522190132603242,0.13339547311788977,605.409792088791
0.1549813203564088,0.13260324672835058,609.5288065365239
0.15474112670165036,0.13181593256719754,613.3638320971053
0.15450131969350708,0.1310334977228772,616.920065643564
0.15426189866502232,0.13025590953341823,620.2036040956117
0.1540228629505296,0.1294831355841981,623.2209585003939
0.15378421188564487,0.12871514370573073,625.978585000472
0.15354594480726996,0.12795190197148218,628.4828810407517
0.1533080610535839,0.1271933786957067,630.7401818690863
0.15307055996404487,0.12643954243130587,632.7567573161233
0.15283344087938489,0.12569036196771347,634.5388088405643
0.15259670314160728,0.12494580632879665,636.0924668265939
0.1523603460939825,0.12420584477078762,637.4237881207845
0.152124369081048,0.12347044678023031,638.5387537963308
0.15188877144860324,0.12273958207195226,639.4432671329763
0.15165355254370871,0.12201322058705405,640.1431518014963
0.1514187117146792,0.12129133249092888,640.6441502420716
0.15118424831108793,0.12057388817128899,640.9519132771537
0.15095016168375486,0.1198608582362265,641.0720091229117
0.1507164511847524,0.11915221351228653,641.0097222022658
0.1504831161673961,0.1184479250425597,640.7701047907858
0.15025015598624636,0.11774796408480107,640.3580392247891
0.1500175699971026,0.11705230210956369,639.7780585809862
0.14978535755700126,0.11636091079835101,639.0356992537688
0.1495535180242152,0.11567376204179118,638.126524383442
